Cycle,Class Accuracy,Last class trained,Num classes,Learning rate,Num samples
4,"[52.0, 9.0, 2.0, 10.0, 33.0, 8.0, 0.0, 0.0, 20.0, 1.0]",3,10,1e-05,64
4,"[52.0, 9.0, 2.0, 10.0, 33.0, 8.0, 0.0, 0.0, 21.0, 1.0]",4,10,1e-05,64
4,"[52.0, 9.0, 2.0, 10.0, 33.0, 8.0, 0.0, 0.0, 21.0, 1.0]",5,10,1e-05,64
4,"[52.0, 9.0, 2.0, 10.0, 33.0, 8.0, 0.0, 0.0, 21.0, 1.0]",6,10,1e-05,64
4,"[52.0, 9.0, 2.0, 10.0, 33.0, 8.0, 0.0, 0.0, 21.0, 1.0]",7,10,1e-05,64
4,"[52.0, 9.0, 2.0, 10.0, 33.0, 8.0, 0.0, 0.0, 21.0, 1.0]",8,10,1e-05,64
4,"[52.0, 9.0, 2.0, 10.0, 33.0, 8.0, 0.0, 0.0, 21.0, 1.0]",9,10,1e-05,64
5,"[39.0, 6.0, 1.0, 7.0, 20.0, 4.0, 0.0, 1.0, 15.0, 0.0]",0,10,1e-05,64
5,"[39.0, 6.0, 1.0, 7.0, 20.0, 4.0, 0.0, 1.0, 15.0, 0.0]",1,10,1e-05,64
5,"[39.0, 6.0, 1.0, 7.0, 20.0, 4.0, 0.0, 1.0, 15.0, 0.0]",2,10,1e-05,64
5,"[39.0, 6.0, 1.0, 7.0, 20.0, 4.0, 0.0, 1.0, 15.0, 0.0]",3,10,1e-05,64
5,"[40.0, 6.0, 1.0, 7.0, 20.0, 4.0, 0.0, 1.0, 15.0, 0.0]",4,10,1e-05,64
5,"[40.0, 6.0, 1.0, 7.0, 20.0, 4.0, 0.0, 1.0, 15.0, 0.0]",5,10,1e-05,64
5,"[39.0, 6.0, 1.0, 7.0, 20.0, 4.0, 0.0, 1.0, 15.0, 0.0]",6,10,1e-05,64
5,"[39.0, 6.0, 1.0, 7.0, 20.0, 4.0, 0.0, 1.0, 15.0, 0.0]",7,10,1e-05,64
5,"[39.0, 6.0, 1.0, 7.0, 21.0, 4.0, 0.0, 1.0, 15.0, 0.0]",8,10,1e-05,64
5,"[39.0, 6.0, 1.0, 7.0, 21.0, 4.0, 0.0, 1.0, 15.0, 0.0]",9,10,1e-05,64
6,"[38.0, 5.0, 1.0, 2.0, 24.0, 13.0, 1.0, 0.0, 22.0, 0.0]",0,10,1e-05,64
6,"[38.0, 5.0, 1.0, 2.0, 24.0, 13.0, 1.0, 0.0, 22.0, 0.0]",1,10,1e-05,64
6,"[38.0, 5.0, 1.0, 2.0, 24.0, 13.0, 1.0, 0.0, 22.0, 0.0]",2,10,1e-05,64
6,"[38.0, 5.0, 1.0, 2.0, 24.0, 13.0, 1.0, 0.0, 22.0, 0.0]",3,10,1e-05,64
6,"[38.0, 5.0, 1.0, 2.0, 24.0, 13.0, 1.0, 0.0, 22.0, 0.0]",4,10,1e-05,64
6,"[38.0, 5.0, 1.0, 2.0, 24.0, 13.0, 1.0, 0.0, 22.0, 0.0]",5,10,1e-05,64
6,"[38.0, 5.0, 1.0, 2.0, 24.0, 13.0, 1.0, 0.0, 22.0, 0.0]",6,10,1e-05,64
6,"[38.0, 5.0, 1.0, 2.0, 24.0, 13.0, 2.0, 0.0, 22.0, 0.0]",7,10,1e-05,64
6,"[38.0, 5.0, 1.0, 2.0, 24.0, 13.0, 2.0, 0.0, 22.0, 0.0]",8,10,1e-05,64
6,"[38.0, 5.0, 1.0, 2.0, 24.0, 13.0, 2.0, 0.0, 22.0, 0.0]",9,10,1e-05,64
7,"[48.0, 9.0, 1.0, 2.0, 25.0, 7.0, 0.0, 3.0, 21.0, 0.0]",0,10,1e-05,64
7,"[48.0, 9.0, 1.0, 2.0, 25.0, 7.0, 0.0, 3.0, 21.0, 0.0]",1,10,1e-05,64
7,"[48.0, 9.0, 1.0, 2.0, 25.0, 7.0, 0.0, 3.0, 21.0, 0.0]",2,10,1e-05,64
7,"[48.0, 9.0, 1.0, 2.0, 25.0, 7.0, 0.0, 3.0, 21.0, 0.0]",3,10,1e-05,64
7,"[48.0, 9.0, 1.0, 2.0, 25.0, 7.0, 0.0, 3.0, 21.0, 0.0]",4,10,1e-05,64
7,"[48.0, 9.0, 1.0, 2.0, 25.0, 7.0, 0.0, 3.0, 21.0, 0.0]",5,10,1e-05,64
7,"[48.0, 9.0, 1.0, 2.0, 25.0, 7.0, 0.0, 3.0, 21.0, 0.0]",6,10,1e-05,64
7,"[48.0, 9.0, 1.0, 2.0, 25.0, 7.0, 0.0, 3.0, 21.0, 0.0]",7,10,1e-05,64
7,"[48.0, 9.0, 1.0, 2.0, 24.0, 7.0, 0.0, 3.0, 21.0, 0.0]",8,10,1e-05,64
7,"[48.0, 9.0, 1.0, 2.0, 24.0, 7.0, 0.0, 3.0, 21.0, 0.0]",9,10,1e-05,64
8,"[51.0, 5.0, 0.0, 5.0, 19.0, 11.0, 1.0, 0.0, 25.0, 1.0]",0,10,1e-05,64
8,"[51.0, 5.0, 0.0, 5.0, 19.0, 11.0, 1.0, 0.0, 25.0, 1.0]",1,10,1e-05,64
8,"[51.0, 5.0, 0.0, 5.0, 19.0, 11.0, 1.0, 0.0, 25.0, 1.0]",2,10,1e-05,64
8,"[51.0, 5.0, 0.0, 5.0, 19.0, 11.0, 1.0, 0.0, 25.0, 1.0]",3,10,1e-05,64
8,"[51.0, 5.0, 0.0, 5.0, 19.0, 10.0, 1.0, 0.0, 25.0, 1.0]",4,10,1e-05,64
8,"[51.0, 5.0, 0.0, 5.0, 19.0, 11.0, 1.0, 0.0, 25.0, 1.0]",5,10,1e-05,64
8,"[51.0, 5.0, 0.0, 5.0, 19.0, 11.0, 1.0, 0.0, 25.0, 1.0]",6,10,1e-05,64
8,"[51.0, 5.0, 0.0, 5.0, 19.0, 11.0, 1.0, 0.0, 25.0, 1.0]",7,10,1e-05,64
8,"[51.0, 5.0, 0.0, 5.0, 19.0, 11.0, 1.0, 0.0, 25.0, 1.0]",8,10,1e-05,64
8,"[51.0, 5.0, 0.0, 5.0, 19.0, 11.0, 1.0, 0.0, 25.0, 1.0]",9,10,1e-05,64
9,"[53.0, 5.0, 1.0, 8.0, 27.0, 11.0, 0.0, 0.0, 22.0, 0.0]",0,10,1e-05,64
9,"[53.0, 5.0, 1.0, 8.0, 27.0, 11.0, 0.0, 0.0, 22.0, 0.0]",1,10,1e-05,64
9,"[53.0, 5.0, 1.0, 8.0, 27.0, 11.0, 0.0, 0.0, 22.0, 0.0]",2,10,1e-05,64
9,"[53.0, 5.0, 1.0, 8.0, 27.0, 10.0, 0.0, 0.0, 22.0, 0.0]",3,10,1e-05,64
9,"[53.0, 5.0, 1.0, 8.0, 27.0, 10.0, 0.0, 0.0, 22.0, 0.0]",4,10,1e-05,64
9,"[53.0, 5.0, 1.0, 8.0, 27.0, 11.0, 0.0, 0.0, 22.0, 0.0]",5,10,1e-05,64
9,"[53.0, 5.0, 1.0, 8.0, 27.0, 11.0, 0.0, 0.0, 22.0, 0.0]",6,10,1e-05,64
9,"[53.0, 5.0, 1.0, 8.0, 27.0, 11.0, 0.0, 0.0, 21.0, 0.0]",7,10,1e-05,64
9,"[53.0, 5.0, 1.0, 8.0, 27.0, 11.0, 0.0, 0.0, 22.0, 0.0]",8,10,1e-05,64
9,"[53.0, 5.0, 1.0, 8.0, 27.0, 11.0, 0.0, 0.0, 22.0, 0.0]",9,10,1e-05,64
10,"[50.0, 2.0, 2.0, 6.0, 26.0, 15.0, 1.0, 1.0, 22.0, 1.0]",0,10,1e-05,64
10,"[51.0, 2.0, 2.0, 6.0, 26.0, 15.0, 1.0, 1.0, 22.0, 1.0]",1,10,1e-05,64
10,"[51.0, 2.0, 2.0, 6.0, 26.0, 15.0, 1.0, 1.0, 22.0, 1.0]",2,10,1e-05,64
10,"[51.0, 2.0, 2.0, 6.0, 26.0, 15.0, 1.0, 1.0, 22.0, 1.0]",3,10,1e-05,64
10,"[51.0, 2.0, 2.0, 6.0, 26.0, 15.0, 1.0, 1.0, 22.0, 1.0]",4,10,1e-05,64
10,"[51.0, 2.0, 2.0, 6.0, 26.0, 15.0, 1.0, 1.0, 22.0, 1.0]",5,10,1e-05,64
10,"[51.0, 2.0, 2.0, 6.0, 26.0, 15.0, 1.0, 1.0, 22.0, 1.0]",6,10,1e-05,64
10,"[51.0, 2.0, 2.0, 6.0, 26.0, 15.0, 1.0, 1.0, 22.0, 1.0]",7,10,1e-05,64
10,"[51.0, 2.0, 2.0, 6.0, 26.0, 15.0, 1.0, 1.0, 22.0, 1.0]",8,10,1e-05,64
10,"[51.0, 2.0, 2.0, 6.0, 26.0, 15.0, 1.0, 1.0, 22.0, 1.0]",9,10,1e-05,64
11,"[41.0, 10.0, 0.0, 8.0, 29.0, 8.0, 0.0, 0.0, 26.0, 0.0]",0,10,1e-05,64
11,"[41.0, 10.0, 0.0, 8.0, 29.0, 8.0, 0.0, 0.0, 26.0, 0.0]",1,10,1e-05,64
11,"[41.0, 10.0, 0.0, 8.0, 29.0, 8.0, 0.0, 0.0, 26.0, 0.0]",2,10,1e-05,64
11,"[41.0, 10.0, 0.0, 8.0, 29.0, 8.0, 0.0, 0.0, 26.0, 0.0]",3,10,1e-05,64
11,"[41.0, 10.0, 0.0, 8.0, 29.0, 8.0, 0.0, 0.0, 26.0, 0.0]",4,10,1e-05,64
11,"[41.0, 10.0, 0.0, 8.0, 29.0, 8.0, 0.0, 0.0, 25.0, 0.0]",5,10,1e-05,64
11,"[41.0, 10.0, 0.0, 8.0, 29.0, 8.0, 0.0, 0.0, 25.0, 0.0]",6,10,1e-05,64
11,"[41.0, 10.0, 0.0, 8.0, 29.0, 8.0, 0.0, 0.0, 25.0, 0.0]",7,10,1e-05,64
11,"[41.0, 10.0, 0.0, 8.0, 29.0, 8.0, 0.0, 0.0, 25.0, 0.0]",8,10,1e-05,64
11,"[41.0, 10.0, 0.0, 8.0, 29.0, 8.0, 0.0, 0.0, 26.0, 0.0]",9,10,1e-05,64
12,"[39.0, 9.0, 1.0, 6.0, 33.0, 12.0, 3.0, 1.0, 24.0, 2.0]",0,10,1e-05,64
12,"[39.0, 9.0, 1.0, 6.0, 33.0, 12.0, 3.0, 1.0, 24.0, 2.0]",1,10,1e-05,64
12,"[39.0, 9.0, 1.0, 6.0, 33.0, 12.0, 3.0, 1.0, 24.0, 2.0]",2,10,1e-05,64
12,"[39.0, 9.0, 1.0, 6.0, 33.0, 12.0, 3.0, 1.0, 24.0, 2.0]",3,10,1e-05,64
12,"[39.0, 9.0, 1.0, 6.0, 33.0, 12.0, 3.0, 1.0, 24.0, 2.0]",4,10,1e-05,64
12,"[39.0, 9.0, 1.0, 6.0, 33.0, 12.0, 3.0, 1.0, 24.0, 2.0]",5,10,1e-05,64
12,"[39.0, 9.0, 1.0, 6.0, 33.0, 12.0, 3.0, 1.0, 24.0, 2.0]",6,10,1e-05,64
12,"[39.0, 9.0, 1.0, 6.0, 33.0, 12.0, 3.0, 1.0, 24.0, 2.0]",7,10,1e-05,64
12,"[39.0, 9.0, 1.0, 6.0, 33.0, 12.0, 3.0, 1.0, 24.0, 2.0]",8,10,1e-05,64
12,"[39.0, 9.0, 1.0, 6.0, 33.0, 12.0, 3.0, 1.0, 24.0, 2.0]",9,10,1e-05,64
13,"[46.0, 6.0, 2.0, 10.0, 30.0, 5.0, 0.0, 3.0, 25.0, 2.0]",0,10,1e-05,64
13,"[46.0, 6.0, 2.0, 10.0, 30.0, 5.0, 0.0, 3.0, 25.0, 2.0]",1,10,1e-05,64
13,"[46.0, 6.0, 2.0, 10.0, 30.0, 5.0, 0.0, 3.0, 25.0, 2.0]",2,10,1e-05,64
13,"[46.0, 6.0, 2.0, 10.0, 30.0, 5.0, 0.0, 3.0, 25.0, 2.0]",3,10,1e-05,64
13,"[46.0, 6.0, 2.0, 10.0, 30.0, 5.0, 0.0, 3.0, 25.0, 2.0]",4,10,1e-05,64
13,"[46.0, 6.0, 2.0, 10.0, 30.0, 5.0, 0.0, 3.0, 25.0, 2.0]",5,10,1e-05,64
13,"[46.0, 6.0, 2.0, 10.0, 30.0, 5.0, 0.0, 3.0, 25.0, 2.0]",6,10,1e-05,64
13,"[46.0, 6.0, 2.0, 10.0, 30.0, 5.0, 0.0, 3.0, 25.0, 2.0]",7,10,1e-05,64
13,"[46.0, 6.0, 2.0, 10.0, 30.0, 5.0, 0.0, 3.0, 25.0, 2.0]",8,10,1e-05,64
13,"[46.0, 6.0, 2.0, 10.0, 30.0, 5.0, 0.0, 3.0, 25.0, 2.0]",9,10,1e-05,64
14,"[49.0, 8.0, 2.0, 7.0, 30.0, 11.0, 2.0, 1.0, 19.0, 0.0]",0,10,1e-05,64
14,"[49.0, 8.0, 2.0, 7.0, 30.0, 11.0, 2.0, 1.0, 19.0, 0.0]",1,10,1e-05,64
14,"[50.0, 8.0, 2.0, 7.0, 30.0, 11.0, 2.0, 1.0, 19.0, 0.0]",2,10,1e-05,64
14,"[50.0, 9.0, 2.0, 7.0, 30.0, 10.0, 2.0, 1.0, 19.0, 0.0]",3,10,1e-05,64
14,"[50.0, 9.0, 2.0, 7.0, 30.0, 10.0, 2.0, 1.0, 19.0, 0.0]",4,10,1e-05,64
14,"[50.0, 9.0, 2.0, 7.0, 30.0, 11.0, 2.0, 1.0, 19.0, 0.0]",5,10,1e-05,64
14,"[50.0, 9.0, 2.0, 7.0, 30.0, 11.0, 2.0, 1.0, 19.0, 0.0]",6,10,1e-05,64
14,"[50.0, 8.0, 2.0, 7.0, 30.0, 11.0, 2.0, 1.0, 19.0, 0.0]",7,10,1e-05,64
14,"[50.0, 8.0, 2.0, 7.0, 30.0, 11.0, 2.0, 1.0, 19.0, 0.0]",8,10,1e-05,64
14,"[50.0, 8.0, 2.0, 7.0, 30.0, 11.0, 2.0, 1.0, 19.0, 0.0]",9,10,1e-05,64
15,"[41.0, 11.0, 3.0, 4.0, 28.0, 7.0, 2.0, 3.0, 17.0, 0.0]",0,10,1e-05,64
15,"[41.0, 11.0, 3.0, 4.0, 28.0, 7.0, 2.0, 3.0, 18.0, 0.0]",1,10,1e-05,64
15,"[41.0, 11.0, 3.0, 4.0, 28.0, 7.0, 2.0, 3.0, 18.0, 0.0]",2,10,1e-05,64
15,"[42.0, 11.0, 3.0, 4.0, 28.0, 7.0, 2.0, 3.0, 18.0, 0.0]",3,10,1e-05,64
15,"[42.0, 11.0, 3.0, 4.0, 28.0, 7.0, 2.0, 3.0, 18.0, 0.0]",4,10,1e-05,64
15,"[42.0, 11.0, 3.0, 4.0, 28.0, 7.0, 2.0, 3.0, 18.0, 0.0]",5,10,1e-05,64
15,"[42.0, 11.0, 3.0, 4.0, 28.0, 7.0, 2.0, 3.0, 18.0, 0.0]",6,10,1e-05,64
15,"[42.0, 11.0, 3.0, 4.0, 28.0, 7.0, 2.0, 3.0, 17.0, 0.0]",7,10,1e-05,64
15,"[42.0, 11.0, 3.0, 4.0, 28.0, 7.0, 2.0, 3.0, 18.0, 0.0]",8,10,1e-05,64
15,"[42.0, 11.0, 3.0, 4.0, 28.0, 7.0, 2.0, 3.0, 18.0, 0.0]",9,10,1e-05,64
16,"[52.0, 10.0, 4.0, 8.0, 31.0, 10.0, 1.0, 1.0, 22.0, 0.0]",0,10,1e-05,64
16,"[52.0, 10.0, 4.0, 8.0, 31.0, 10.0, 1.0, 1.0, 22.0, 0.0]",1,10,1e-05,64
16,"[52.0, 10.0, 4.0, 8.0, 31.0, 10.0, 1.0, 1.0, 22.0, 0.0]",2,10,1e-05,64
16,"[52.0, 10.0, 4.0, 8.0, 31.0, 10.0, 1.0, 1.0, 22.0, 0.0]",3,10,1e-05,64
16,"[52.0, 10.0, 4.0, 8.0, 31.0, 10.0, 1.0, 1.0, 22.0, 0.0]",4,10,1e-05,64
16,"[52.0, 10.0, 4.0, 8.0, 31.0, 10.0, 1.0, 1.0, 22.0, 0.0]",5,10,1e-05,64
16,"[52.0, 10.0, 4.0, 8.0, 31.0, 10.0, 1.0, 1.0, 22.0, 0.0]",6,10,1e-05,64
16,"[52.0, 10.0, 4.0, 8.0, 31.0, 10.0, 1.0, 1.0, 22.0, 0.0]",7,10,1e-05,64
16,"[52.0, 10.0, 4.0, 8.0, 31.0, 10.0, 1.0, 1.0, 22.0, 0.0]",8,10,1e-05,64
16,"[52.0, 10.0, 4.0, 8.0, 31.0, 10.0, 1.0, 1.0, 22.0, 0.0]",9,10,1e-05,64
17,"[40.0, 11.0, 1.0, 6.0, 30.0, 9.0, 3.0, 3.0, 15.0, 1.0]",0,10,1e-05,64
17,"[40.0, 11.0, 1.0, 6.0, 30.0, 9.0, 3.0, 3.0, 15.0, 1.0]",1,10,1e-05,64
17,"[40.0, 11.0, 1.0, 6.0, 30.0, 9.0, 3.0, 3.0, 15.0, 1.0]",2,10,1e-05,64
17,"[40.0, 11.0, 1.0, 6.0, 30.0, 9.0, 3.0, 3.0, 15.0, 1.0]",3,10,1e-05,64
17,"[40.0, 11.0, 1.0, 6.0, 30.0, 9.0, 3.0, 3.0, 15.0, 1.0]",4,10,1e-05,64
17,"[40.0, 11.0, 1.0, 6.0, 30.0, 9.0, 3.0, 3.0, 15.0, 1.0]",5,10,1e-05,64
17,"[40.0, 11.0, 1.0, 6.0, 30.0, 9.0, 3.0, 3.0, 15.0, 1.0]",6,10,1e-05,64
17,"[40.0, 11.0, 1.0, 6.0, 30.0, 9.0, 3.0, 3.0, 15.0, 1.0]",7,10,1e-05,64
17,"[40.0, 11.0, 1.0, 6.0, 30.0, 9.0, 3.0, 3.0, 15.0, 1.0]",8,10,1e-05,64
17,"[40.0, 11.0, 1.0, 6.0, 30.0, 9.0, 3.0, 3.0, 15.0, 1.0]",9,10,1e-05,64
18,"[39.0, 5.0, 1.0, 8.0, 29.0, 8.0, 1.0, 1.0, 20.0, 0.0]",0,10,1e-05,64
18,"[39.0, 5.0, 1.0, 8.0, 29.0, 8.0, 1.0, 1.0, 20.0, 0.0]",1,10,1e-05,64
18,"[39.0, 5.0, 1.0, 8.0, 29.0, 8.0, 1.0, 1.0, 20.0, 0.0]",2,10,1e-05,64
18,"[39.0, 5.0, 1.0, 8.0, 29.0, 8.0, 1.0, 1.0, 20.0, 0.0]",3,10,1e-05,64
18,"[39.0, 5.0, 1.0, 8.0, 29.0, 8.0, 1.0, 1.0, 20.0, 0.0]",4,10,1e-05,64
18,"[39.0, 5.0, 1.0, 8.0, 29.0, 8.0, 1.0, 1.0, 20.0, 0.0]",5,10,1e-05,64
18,"[39.0, 5.0, 1.0, 8.0, 29.0, 8.0, 2.0, 1.0, 20.0, 0.0]",6,10,1e-05,64
18,"[39.0, 5.0, 1.0, 8.0, 29.0, 8.0, 2.0, 1.0, 20.0, 0.0]",7,10,1e-05,64
18,"[39.0, 5.0, 1.0, 8.0, 29.0, 8.0, 2.0, 1.0, 20.0, 0.0]",8,10,1e-05,64
18,"[39.0, 5.0, 1.0, 8.0, 29.0, 8.0, 2.0, 1.0, 20.0, 0.0]",9,10,1e-05,64
19,"[36.0, 7.0, 2.0, 11.0, 32.0, 9.0, 0.0, 2.0, 25.0, 0.0]",0,10,1e-05,64
19,"[36.0, 7.0, 2.0, 11.0, 32.0, 9.0, 0.0, 2.0, 25.0, 0.0]",1,10,1e-05,64
19,"[36.0, 7.0, 2.0, 11.0, 32.0, 9.0, 0.0, 2.0, 25.0, 0.0]",2,10,1e-05,64
19,"[36.0, 7.0, 2.0, 11.0, 32.0, 9.0, 0.0, 2.0, 25.0, 0.0]",3,10,1e-05,64
19,"[36.0, 7.0, 2.0, 11.0, 32.0, 9.0, 0.0, 2.0, 25.0, 0.0]",4,10,1e-05,64
19,"[36.0, 7.0, 2.0, 11.0, 32.0, 9.0, 0.0, 2.0, 25.0, 0.0]",5,10,1e-05,64
19,"[36.0, 7.0, 2.0, 11.0, 32.0, 9.0, 0.0, 2.0, 25.0, 0.0]",6,10,1e-05,64
19,"[36.0, 7.0, 2.0, 11.0, 32.0, 9.0, 0.0, 2.0, 25.0, 0.0]",7,10,1e-05,64
19,"[36.0, 7.0, 2.0, 11.0, 32.0, 9.0, 0.0, 2.0, 25.0, 0.0]",8,10,1e-05,64
19,"[36.0, 7.0, 2.0, 11.0, 32.0, 9.0, 0.0, 2.0, 26.0, 0.0]",9,10,1e-05,64
20,"[41.0, 8.0, 1.0, 6.0, 32.0, 7.0, 0.0, 1.0, 17.0, 0.0]",0,10,1e-05,64
20,"[41.0, 8.0, 1.0, 6.0, 32.0, 7.0, 0.0, 1.0, 17.0, 0.0]",1,10,1e-05,64
20,"[41.0, 8.0, 1.0, 6.0, 32.0, 7.0, 0.0, 1.0, 17.0, 0.0]",2,10,1e-05,64
20,"[41.0, 8.0, 1.0, 6.0, 32.0, 7.0, 0.0, 1.0, 17.0, 0.0]",3,10,1e-05,64
20,"[41.0, 8.0, 1.0, 6.0, 32.0, 7.0, 0.0, 1.0, 17.0, 0.0]",4,10,1e-05,64
20,"[41.0, 8.0, 1.0, 6.0, 32.0, 7.0, 0.0, 1.0, 17.0, 0.0]",5,10,1e-05,64
20,"[41.0, 8.0, 1.0, 6.0, 32.0, 7.0, 0.0, 1.0, 17.0, 0.0]",6,10,1e-05,64
20,"[41.0, 8.0, 1.0, 6.0, 32.0, 7.0, 0.0, 1.0, 17.0, 0.0]",7,10,1e-05,64
20,"[41.0, 8.0, 1.0, 6.0, 32.0, 7.0, 0.0, 1.0, 17.0, 0.0]",8,10,1e-05,64
20,"[41.0, 8.0, 1.0, 6.0, 32.0, 7.0, 0.0, 1.0, 17.0, 0.0]",9,10,1e-05,64
21,"[43.0, 8.0, 2.0, 6.0, 18.0, 6.0, 1.0, 2.0, 22.0, 1.0]",0,10,1e-05,64
21,"[43.0, 8.0, 2.0, 6.0, 18.0, 6.0, 1.0, 2.0, 22.0, 1.0]",1,10,1e-05,64
21,"[43.0, 8.0, 2.0, 6.0, 18.0, 6.0, 1.0, 2.0, 22.0, 1.0]",2,10,1e-05,64
21,"[43.0, 8.0, 2.0, 6.0, 18.0, 6.0, 1.0, 2.0, 22.0, 1.0]",3,10,1e-05,64
21,"[43.0, 8.0, 2.0, 7.0, 18.0, 6.0, 1.0, 2.0, 22.0, 1.0]",4,10,1e-05,64
21,"[43.0, 8.0, 2.0, 7.0, 18.0, 6.0, 1.0, 2.0, 22.0, 1.0]",5,10,1e-05,64
21,"[43.0, 8.0, 2.0, 7.0, 18.0, 6.0, 1.0, 2.0, 22.0, 1.0]",6,10,1e-05,64
21,"[43.0, 8.0, 2.0, 7.0, 18.0, 6.0, 1.0, 2.0, 22.0, 1.0]",7,10,1e-05,64
21,"[43.0, 8.0, 2.0, 7.0, 18.0, 6.0, 1.0, 2.0, 22.0, 1.0]",8,10,1e-05,64
21,"[43.0, 8.0, 2.0, 7.0, 18.0, 6.0, 1.0, 2.0, 22.0, 1.0]",9,10,1e-05,64
22,"[51.0, 9.0, 2.0, 7.0, 28.0, 10.0, 0.0, 0.0, 21.0, 0.0]",0,10,1e-05,64
22,"[51.0, 9.0, 2.0, 7.0, 28.0, 10.0, 0.0, 0.0, 21.0, 0.0]",1,10,1e-05,64
22,"[51.0, 9.0, 2.0, 7.0, 28.0, 10.0, 0.0, 0.0, 21.0, 0.0]",2,10,1e-05,64
22,"[51.0, 9.0, 2.0, 7.0, 28.0, 10.0, 0.0, 0.0, 21.0, 0.0]",3,10,1e-05,64
