Cycle,Class Accuracy,Last class trained,Num classes,Learning rate,Num samples
3,"[6.0, 13.0, 16.0, 2.0, 16.0, 7.0, 7.0, 22.0, 5.0, 0]",2,9,1e-06,64
3,"[6.0, 13.0, 16.0, 2.0, 16.0, 7.0, 7.0, 22.0, 5.0, 0]",3,9,1e-06,64
3,"[6.0, 13.0, 16.0, 2.0, 16.0, 7.0, 7.0, 22.0, 5.0, 0]",4,9,1e-06,64
3,"[6.0, 13.0, 16.0, 2.0, 16.0, 7.0, 7.0, 22.0, 5.0, 0]",5,9,1e-06,64
3,"[6.0, 13.0, 16.0, 2.0, 16.0, 7.0, 7.0, 22.0, 5.0, 0]",6,9,1e-06,64
3,"[6.0, 13.0, 16.0, 2.0, 16.0, 7.0, 7.0, 22.0, 5.0, 0]",7,9,1e-06,64
3,"[6.0, 13.0, 16.0, 2.0, 16.0, 7.0, 7.0, 22.0, 5.0, 0]",8,9,1e-06,64
4,"[12.0, 4.0, 14.0, 1.0, 19.0, 6.0, 9.0, 33.0, 8.0, 0]",0,9,1e-06,64
4,"[12.0, 4.0, 14.0, 1.0, 19.0, 6.0, 9.0, 33.0, 8.0, 0]",1,9,1e-06,64
4,"[12.0, 4.0, 14.0, 1.0, 19.0, 6.0, 9.0, 33.0, 8.0, 0]",2,9,1e-06,64
4,"[12.0, 4.0, 14.0, 1.0, 19.0, 6.0, 9.0, 33.0, 8.0, 0]",3,9,1e-06,64
4,"[12.0, 4.0, 14.0, 1.0, 19.0, 6.0, 9.0, 33.0, 8.0, 0]",4,9,1e-06,64
4,"[12.0, 4.0, 14.0, 1.0, 19.0, 6.0, 9.0, 33.0, 8.0, 0]",5,9,1e-06,64
4,"[12.0, 4.0, 14.0, 1.0, 19.0, 6.0, 9.0, 33.0, 8.0, 0]",6,9,1e-06,64
4,"[12.0, 4.0, 14.0, 1.0, 19.0, 6.0, 9.0, 33.0, 8.0, 0]",7,9,1e-06,64
4,"[12.0, 4.0, 14.0, 1.0, 19.0, 6.0, 9.0, 33.0, 8.0, 0]",8,9,1e-06,64
5,"[16.0, 8.0, 17.0, 2.0, 21.0, 11.0, 10.0, 18.0, 6.0, 0]",0,9,1e-06,64
5,"[16.0, 8.0, 17.0, 2.0, 21.0, 11.0, 10.0, 18.0, 6.0, 0]",1,9,1e-06,64
5,"[16.0, 8.0, 17.0, 2.0, 21.0, 11.0, 10.0, 18.0, 6.0, 0]",2,9,1e-06,64
5,"[16.0, 8.0, 17.0, 2.0, 21.0, 11.0, 10.0, 18.0, 6.0, 0]",3,9,1e-06,64
5,"[16.0, 8.0, 17.0, 2.0, 21.0, 11.0, 10.0, 18.0, 6.0, 0]",4,9,1e-06,64
5,"[16.0, 8.0, 17.0, 2.0, 21.0, 11.0, 10.0, 18.0, 6.0, 0]",5,9,1e-06,64
5,"[16.0, 8.0, 17.0, 2.0, 21.0, 11.0, 10.0, 18.0, 6.0, 0]",6,9,1e-06,64
5,"[16.0, 8.0, 17.0, 2.0, 21.0, 11.0, 10.0, 18.0, 6.0, 0]",7,9,1e-06,64
5,"[16.0, 8.0, 17.0, 2.0, 21.0, 11.0, 10.0, 18.0, 6.0, 0]",8,9,1e-06,64
6,"[9.0, 6.0, 16.0, 4.0, 17.0, 5.0, 6.0, 24.0, 6.0, 0]",0,9,1e-06,64
6,"[9.0, 6.0, 16.0, 4.0, 17.0, 5.0, 6.0, 24.0, 6.0, 0]",1,9,1e-06,64
6,"[9.0, 6.0, 16.0, 4.0, 17.0, 5.0, 6.0, 24.0, 6.0, 0]",2,9,1e-06,64
6,"[9.0, 6.0, 16.0, 4.0, 17.0, 5.0, 6.0, 24.0, 6.0, 0]",3,9,1e-06,64
6,"[9.0, 6.0, 16.0, 4.0, 17.0, 5.0, 6.0, 24.0, 6.0, 0]",4,9,1e-06,64
6,"[9.0, 6.0, 16.0, 4.0, 17.0, 5.0, 6.0, 24.0, 6.0, 0]",5,9,1e-06,64
6,"[9.0, 6.0, 16.0, 4.0, 17.0, 5.0, 6.0, 24.0, 6.0, 0]",6,9,1e-06,64
6,"[9.0, 6.0, 16.0, 4.0, 17.0, 5.0, 6.0, 24.0, 6.0, 0]",7,9,1e-06,64
6,"[9.0, 6.0, 16.0, 4.0, 17.0, 5.0, 6.0, 24.0, 6.0, 0]",8,9,1e-06,64
7,"[9.0, 7.0, 16.0, 1.0, 16.0, 4.0, 9.0, 23.0, 2.0, 0]",0,9,1e-06,64
7,"[9.0, 7.0, 16.0, 1.0, 16.0, 4.0, 9.0, 23.0, 2.0, 0]",1,9,1e-06,64
7,"[9.0, 7.0, 16.0, 1.0, 16.0, 4.0, 9.0, 23.0, 2.0, 0]",2,9,1e-06,64
7,"[9.0, 7.0, 16.0, 1.0, 16.0, 4.0, 9.0, 23.0, 2.0, 0]",3,9,1e-06,64
7,"[9.0, 7.0, 16.0, 1.0, 16.0, 4.0, 9.0, 23.0, 2.0, 0]",4,9,1e-06,64
7,"[9.0, 7.0, 16.0, 1.0, 16.0, 4.0, 9.0, 23.0, 2.0, 0]",5,9,1e-06,64
7,"[9.0, 7.0, 16.0, 1.0, 16.0, 4.0, 9.0, 23.0, 2.0, 0]",6,9,1e-06,64
7,"[9.0, 7.0, 16.0, 1.0, 16.0, 4.0, 9.0, 23.0, 2.0, 0]",7,9,1e-06,64
7,"[9.0, 7.0, 16.0, 1.0, 16.0, 4.0, 9.0, 23.0, 2.0, 0]",8,9,1e-06,64
8,"[7.0, 12.0, 9.0, 2.0, 23.0, 10.0, 9.0, 22.0, 9.0, 0]",0,9,1e-06,64
8,"[7.0, 12.0, 9.0, 2.0, 23.0, 10.0, 9.0, 22.0, 9.0, 0]",1,9,1e-06,64
8,"[7.0, 12.0, 9.0, 2.0, 23.0, 10.0, 9.0, 22.0, 9.0, 0]",2,9,1e-06,64
8,"[7.0, 12.0, 9.0, 2.0, 23.0, 10.0, 9.0, 22.0, 9.0, 0]",3,9,1e-06,64
8,"[7.0, 12.0, 9.0, 2.0, 23.0, 10.0, 9.0, 22.0, 9.0, 0]",4,9,1e-06,64
8,"[7.0, 12.0, 9.0, 2.0, 23.0, 10.0, 9.0, 22.0, 9.0, 0]",5,9,1e-06,64
8,"[7.0, 12.0, 9.0, 2.0, 23.0, 10.0, 9.0, 22.0, 9.0, 0]",6,9,1e-06,64
8,"[7.0, 12.0, 9.0, 2.0, 23.0, 10.0, 9.0, 22.0, 9.0, 0]",7,9,1e-06,64
8,"[7.0, 12.0, 9.0, 2.0, 23.0, 10.0, 9.0, 22.0, 9.0, 0]",8,9,1e-06,64
9,"[12.0, 7.0, 18.0, 0.0, 30.0, 9.0, 5.0, 23.0, 4.0, 0]",0,9,1e-06,64
9,"[12.0, 7.0, 18.0, 0.0, 30.0, 9.0, 5.0, 23.0, 4.0, 0]",1,9,1e-06,64
9,"[12.0, 7.0, 18.0, 0.0, 30.0, 9.0, 5.0, 23.0, 4.0, 0]",2,9,1e-06,64
9,"[12.0, 7.0, 18.0, 0.0, 30.0, 9.0, 5.0, 23.0, 4.0, 0]",3,9,1e-06,64
9,"[12.0, 7.0, 18.0, 0.0, 30.0, 9.0, 5.0, 23.0, 4.0, 0]",4,9,1e-06,64
9,"[12.0, 7.0, 18.0, 0.0, 30.0, 9.0, 5.0, 23.0, 4.0, 0]",5,9,1e-06,64
9,"[12.0, 7.0, 18.0, 0.0, 30.0, 9.0, 5.0, 23.0, 4.0, 0]",6,9,1e-06,64
9,"[12.0, 7.0, 18.0, 0.0, 30.0, 9.0, 5.0, 23.0, 4.0, 0]",7,9,1e-06,64
9,"[12.0, 7.0, 18.0, 0.0, 30.0, 9.0, 5.0, 23.0, 4.0, 0]",8,9,1e-06,64
10,"[11.0, 14.0, 28.0, 4.0, 15.0, 6.0, 7.0, 26.0, 9.0, 0]",0,9,1e-06,64
10,"[11.0, 14.0, 28.0, 4.0, 15.0, 6.0, 7.0, 26.0, 9.0, 0]",1,9,1e-06,64
10,"[11.0, 14.0, 28.0, 4.0, 15.0, 6.0, 7.0, 26.0, 9.0, 0]",2,9,1e-06,64
10,"[11.0, 14.0, 28.0, 4.0, 15.0, 6.0, 7.0, 26.0, 9.0, 0]",3,9,1e-06,64
10,"[11.0, 14.0, 28.0, 4.0, 15.0, 6.0, 7.0, 26.0, 9.0, 0]",4,9,1e-06,64
10,"[11.0, 14.0, 28.0, 4.0, 15.0, 6.0, 7.0, 26.0, 9.0, 0]",5,9,1e-06,64
10,"[11.0, 14.0, 28.0, 4.0, 15.0, 6.0, 7.0, 26.0, 9.0, 0]",6,9,1e-06,64
10,"[11.0, 14.0, 28.0, 4.0, 15.0, 6.0, 7.0, 26.0, 9.0, 0]",7,9,1e-06,64
10,"[11.0, 14.0, 28.0, 4.0, 15.0, 6.0, 7.0, 26.0, 9.0, 0]",8,9,1e-06,64
11,"[6.0, 10.0, 17.0, 3.0, 19.0, 8.0, 9.0, 27.0, 15.0, 0]",0,9,1e-06,64
11,"[6.0, 10.0, 17.0, 3.0, 19.0, 8.0, 9.0, 27.0, 15.0, 0]",1,9,1e-06,64
11,"[6.0, 10.0, 17.0, 3.0, 19.0, 8.0, 9.0, 27.0, 15.0, 0]",2,9,1e-06,64
11,"[6.0, 10.0, 17.0, 3.0, 19.0, 8.0, 9.0, 27.0, 15.0, 0]",3,9,1e-06,64
11,"[6.0, 10.0, 17.0, 3.0, 19.0, 8.0, 9.0, 27.0, 15.0, 0]",4,9,1e-06,64
11,"[6.0, 10.0, 17.0, 3.0, 19.0, 8.0, 9.0, 27.0, 15.0, 0]",5,9,1e-06,64
11,"[6.0, 10.0, 17.0, 3.0, 19.0, 8.0, 9.0, 27.0, 15.0, 0]",6,9,1e-06,64
11,"[6.0, 10.0, 17.0, 3.0, 19.0, 8.0, 9.0, 27.0, 15.0, 0]",7,9,1e-06,64
11,"[6.0, 10.0, 17.0, 3.0, 19.0, 8.0, 9.0, 27.0, 15.0, 0]",8,9,1e-06,64
12,"[12.0, 12.0, 15.0, 3.0, 19.0, 4.0, 10.0, 28.0, 5.0, 0]",0,9,1e-06,64
12,"[12.0, 12.0, 15.0, 3.0, 19.0, 4.0, 10.0, 28.0, 5.0, 0]",1,9,1e-06,64
12,"[12.0, 12.0, 15.0, 3.0, 19.0, 4.0, 10.0, 28.0, 5.0, 0]",2,9,1e-06,64
12,"[12.0, 12.0, 15.0, 3.0, 19.0, 4.0, 10.0, 28.0, 5.0, 0]",3,9,1e-06,64
12,"[12.0, 12.0, 15.0, 3.0, 19.0, 4.0, 10.0, 28.0, 5.0, 0]",4,9,1e-06,64
12,"[12.0, 12.0, 15.0, 3.0, 19.0, 4.0, 10.0, 28.0, 5.0, 0]",5,9,1e-06,64
12,"[12.0, 12.0, 15.0, 3.0, 19.0, 4.0, 10.0, 28.0, 5.0, 0]",6,9,1e-06,64
12,"[12.0, 12.0, 15.0, 3.0, 19.0, 4.0, 10.0, 28.0, 5.0, 0]",7,9,1e-06,64
12,"[12.0, 12.0, 15.0, 3.0, 19.0, 4.0, 10.0, 28.0, 5.0, 0]",8,9,1e-06,64
13,"[16.0, 8.0, 10.0, 3.0, 26.0, 7.0, 4.0, 21.0, 8.0, 0]",0,9,1e-06,64
13,"[16.0, 8.0, 10.0, 3.0, 26.0, 7.0, 4.0, 21.0, 8.0, 0]",1,9,1e-06,64
13,"[16.0, 8.0, 10.0, 3.0, 26.0, 7.0, 4.0, 21.0, 8.0, 0]",2,9,1e-06,64
13,"[16.0, 8.0, 10.0, 3.0, 26.0, 7.0, 4.0, 21.0, 8.0, 0]",3,9,1e-06,64
13,"[16.0, 8.0, 10.0, 3.0, 26.0, 7.0, 4.0, 21.0, 8.0, 0]",4,9,1e-06,64
13,"[16.0, 8.0, 10.0, 3.0, 26.0, 7.0, 4.0, 21.0, 8.0, 0]",5,9,1e-06,64
13,"[16.0, 8.0, 10.0, 3.0, 26.0, 7.0, 4.0, 21.0, 8.0, 0]",6,9,1e-06,64
13,"[16.0, 8.0, 10.0, 3.0, 26.0, 7.0, 4.0, 21.0, 8.0, 0]",7,9,1e-06,64
13,"[16.0, 8.0, 10.0, 3.0, 26.0, 7.0, 4.0, 21.0, 8.0, 0]",8,9,1e-06,64
14,"[7.0, 9.0, 14.0, 2.0, 18.0, 8.0, 7.0, 27.0, 7.0, 0]",0,9,1e-06,64
14,"[7.0, 9.0, 14.0, 2.0, 18.0, 8.0, 7.0, 27.0, 7.0, 0]",1,9,1e-06,64
14,"[7.0, 9.0, 14.0, 2.0, 18.0, 8.0, 7.0, 27.0, 7.0, 0]",2,9,1e-06,64
14,"[7.0, 9.0, 14.0, 2.0, 18.0, 8.0, 7.0, 27.0, 7.0, 0]",3,9,1e-06,64
14,"[7.0, 9.0, 14.0, 2.0, 18.0, 8.0, 7.0, 27.0, 7.0, 0]",4,9,1e-06,64
14,"[7.0, 9.0, 14.0, 2.0, 18.0, 8.0, 7.0, 27.0, 7.0, 0]",5,9,1e-06,64
14,"[7.0, 9.0, 14.0, 2.0, 18.0, 8.0, 7.0, 27.0, 7.0, 0]",6,9,1e-06,64
14,"[7.0, 9.0, 14.0, 2.0, 18.0, 8.0, 7.0, 27.0, 7.0, 0]",7,9,1e-06,64
14,"[7.0, 9.0, 14.0, 2.0, 18.0, 8.0, 7.0, 27.0, 7.0, 0]",8,9,1e-06,64
15,"[8.0, 6.0, 16.0, 2.0, 27.0, 8.0, 11.0, 23.0, 4.0, 0]",0,9,1e-06,64
15,"[8.0, 6.0, 16.0, 2.0, 27.0, 8.0, 11.0, 23.0, 4.0, 0]",1,9,1e-06,64
15,"[8.0, 6.0, 16.0, 2.0, 27.0, 8.0, 11.0, 23.0, 4.0, 0]",2,9,1e-06,64
15,"[8.0, 6.0, 16.0, 2.0, 27.0, 8.0, 11.0, 23.0, 4.0, 0]",3,9,1e-06,64
15,"[8.0, 6.0, 17.0, 2.0, 27.0, 8.0, 11.0, 23.0, 4.0, 0]",4,9,1e-06,64
15,"[8.0, 6.0, 17.0, 2.0, 27.0, 8.0, 11.0, 23.0, 4.0, 0]",5,9,1e-06,64
15,"[8.0, 6.0, 16.0, 2.0, 27.0, 8.0, 11.0, 23.0, 4.0, 0]",6,9,1e-06,64
15,"[8.0, 6.0, 16.0, 2.0, 27.0, 8.0, 11.0, 23.0, 4.0, 0]",7,9,1e-06,64
15,"[8.0, 6.0, 16.0, 2.0, 27.0, 8.0, 11.0, 23.0, 4.0, 0]",8,9,1e-06,64
16,"[8.0, 10.0, 16.0, 4.0, 28.0, 6.0, 7.0, 20.0, 8.0, 0]",0,9,1e-06,64
16,"[8.0, 10.0, 16.0, 4.0, 28.0, 6.0, 7.0, 20.0, 8.0, 0]",1,9,1e-06,64
16,"[8.0, 10.0, 16.0, 4.0, 28.0, 6.0, 7.0, 20.0, 8.0, 0]",2,9,1e-06,64
16,"[8.0, 10.0, 16.0, 4.0, 28.0, 6.0, 7.0, 20.0, 8.0, 0]",3,9,1e-06,64
16,"[8.0, 10.0, 16.0, 4.0, 28.0, 6.0, 7.0, 20.0, 8.0, 0]",4,9,1e-06,64
16,"[8.0, 10.0, 16.0, 4.0, 28.0, 6.0, 7.0, 20.0, 8.0, 0]",5,9,1e-06,64
16,"[8.0, 10.0, 16.0, 4.0, 28.0, 6.0, 7.0, 20.0, 8.0, 0]",6,9,1e-06,64
16,"[8.0, 10.0, 16.0, 4.0, 28.0, 6.0, 7.0, 20.0, 8.0, 0]",7,9,1e-06,64
16,"[8.0, 10.0, 16.0, 4.0, 28.0, 6.0, 7.0, 20.0, 8.0, 0]",8,9,1e-06,64
17,"[10.0, 7.0, 9.0, 1.0, 21.0, 3.0, 9.0, 27.0, 8.0, 0]",0,9,1e-06,64
17,"[10.0, 7.0, 9.0, 1.0, 21.0, 3.0, 9.0, 27.0, 8.0, 0]",1,9,1e-06,64
17,"[10.0, 7.0, 9.0, 1.0, 21.0, 3.0, 9.0, 27.0, 8.0, 0]",2,9,1e-06,64
17,"[10.0, 7.0, 9.0, 1.0, 21.0, 3.0, 9.0, 27.0, 8.0, 0]",3,9,1e-06,64
17,"[10.0, 7.0, 9.0, 1.0, 21.0, 3.0, 9.0, 27.0, 8.0, 0]",4,9,1e-06,64
17,"[10.0, 7.0, 9.0, 1.0, 21.0, 3.0, 9.0, 27.0, 8.0, 0]",5,9,1e-06,64
17,"[10.0, 7.0, 9.0, 1.0, 21.0, 3.0, 9.0, 27.0, 8.0, 0]",6,9,1e-06,64
17,"[10.0, 7.0, 9.0, 1.0, 21.0, 3.0, 9.0, 27.0, 8.0, 0]",7,9,1e-06,64
17,"[10.0, 7.0, 9.0, 1.0, 21.0, 3.0, 9.0, 27.0, 8.0, 0]",8,9,1e-06,64
18,"[11.0, 11.0, 16.0, 1.0, 12.0, 7.0, 6.0, 25.0, 6.0, 0]",0,9,1e-06,64
18,"[11.0, 11.0, 16.0, 1.0, 12.0, 7.0, 6.0, 25.0, 6.0, 0]",1,9,1e-06,64
18,"[11.0, 11.0, 16.0, 1.0, 12.0, 7.0, 6.0, 25.0, 6.0, 0]",2,9,1e-06,64
18,"[11.0, 11.0, 16.0, 1.0, 12.0, 7.0, 6.0, 25.0, 6.0, 0]",3,9,1e-06,64
18,"[11.0, 11.0, 16.0, 1.0, 12.0, 7.0, 6.0, 25.0, 6.0, 0]",4,9,1e-06,64
18,"[11.0, 11.0, 16.0, 1.0, 12.0, 7.0, 6.0, 25.0, 6.0, 0]",5,9,1e-06,64
18,"[11.0, 11.0, 16.0, 1.0, 12.0, 7.0, 6.0, 25.0, 6.0, 0]",6,9,1e-06,64
18,"[11.0, 11.0, 16.0, 1.0, 12.0, 7.0, 6.0, 25.0, 6.0, 0]",7,9,1e-06,64
18,"[11.0, 11.0, 16.0, 1.0, 12.0, 7.0, 6.0, 25.0, 6.0, 0]",8,9,1e-06,64
19,"[10.0, 8.0, 9.0, 1.0, 15.0, 3.0, 5.0, 25.0, 3.0, 0]",0,9,1e-06,64
19,"[10.0, 8.0, 9.0, 1.0, 15.0, 3.0, 5.0, 25.0, 3.0, 0]",1,9,1e-06,64
19,"[10.0, 8.0, 9.0, 1.0, 15.0, 3.0, 5.0, 25.0, 3.0, 0]",2,9,1e-06,64
19,"[10.0, 8.0, 9.0, 1.0, 15.0, 3.0, 5.0, 25.0, 3.0, 0]",3,9,1e-06,64
19,"[10.0, 8.0, 9.0, 1.0, 15.0, 3.0, 5.0, 25.0, 3.0, 0]",4,9,1e-06,64
19,"[10.0, 8.0, 9.0, 1.0, 15.0, 3.0, 5.0, 25.0, 3.0, 0]",5,9,1e-06,64
19,"[10.0, 8.0, 9.0, 1.0, 15.0, 3.0, 5.0, 25.0, 3.0, 0]",6,9,1e-06,64
19,"[10.0, 8.0, 9.0, 1.0, 15.0, 3.0, 5.0, 25.0, 3.0, 0]",7,9,1e-06,64
19,"[10.0, 8.0, 9.0, 1.0, 15.0, 3.0, 5.0, 25.0, 3.0, 0]",8,9,1e-06,64
20,"[13.0, 7.0, 12.0, 2.0, 19.0, 3.0, 10.0, 24.0, 8.0, 0]",0,9,1e-06,64
20,"[13.0, 7.0, 12.0, 2.0, 19.0, 3.0, 10.0, 24.0, 8.0, 0]",1,9,1e-06,64
20,"[13.0, 7.0, 12.0, 2.0, 19.0, 3.0, 10.0, 24.0, 8.0, 0]",2,9,1e-06,64
20,"[13.0, 7.0, 12.0, 2.0, 19.0, 3.0, 10.0, 24.0, 8.0, 0]",3,9,1e-06,64
20,"[13.0, 7.0, 12.0, 2.0, 19.0, 3.0, 10.0, 24.0, 8.0, 0]",4,9,1e-06,64
20,"[13.0, 7.0, 12.0, 2.0, 19.0, 3.0, 10.0, 24.0, 8.0, 0]",5,9,1e-06,64
20,"[13.0, 7.0, 12.0, 2.0, 19.0, 3.0, 10.0, 24.0, 8.0, 0]",6,9,1e-06,64
20,"[13.0, 7.0, 12.0, 2.0, 19.0, 3.0, 10.0, 24.0, 8.0, 0]",7,9,1e-06,64
20,"[13.0, 7.0, 12.0, 2.0, 19.0, 3.0, 10.0, 24.0, 8.0, 0]",8,9,1e-06,64
21,"[14.0, 9.0, 12.0, 3.0, 19.0, 3.0, 7.0, 26.0, 8.0, 0]",0,9,1e-06,64
21,"[14.0, 9.0, 12.0, 3.0, 19.0, 3.0, 7.0, 26.0, 8.0, 0]",1,9,1e-06,64
21,"[14.0, 9.0, 12.0, 3.0, 19.0, 3.0, 7.0, 26.0, 8.0, 0]",2,9,1e-06,64
21,"[14.0, 9.0, 12.0, 3.0, 19.0, 3.0, 7.0, 26.0, 8.0, 0]",3,9,1e-06,64
21,"[14.0, 9.0, 12.0, 3.0, 19.0, 3.0, 7.0, 26.0, 8.0, 0]",4,9,1e-06,64
21,"[14.0, 9.0, 12.0, 3.0, 19.0, 3.0, 7.0, 26.0, 8.0, 0]",5,9,1e-06,64
21,"[14.0, 9.0, 12.0, 3.0, 19.0, 3.0, 7.0, 26.0, 8.0, 0]",6,9,1e-06,64
21,"[14.0, 9.0, 12.0, 3.0, 19.0, 3.0, 7.0, 26.0, 8.0, 0]",7,9,1e-06,64
21,"[14.0, 9.0, 12.0, 3.0, 19.0, 3.0, 7.0, 26.0, 8.0, 0]",8,9,1e-06,64
22,"[15.0, 9.0, 12.0, 1.0, 21.0, 8.0, 12.0, 19.0, 10.0, 0]",0,9,1e-06,64
22,"[15.0, 9.0, 12.0, 1.0, 21.0, 8.0, 12.0, 19.0, 10.0, 0]",1,9,1e-06,64
22,"[15.0, 9.0, 12.0, 1.0, 21.0, 8.0, 12.0, 19.0, 10.0, 0]",2,9,1e-06,64
22,"[15.0, 9.0, 12.0, 1.0, 21.0, 8.0, 12.0, 19.0, 10.0, 0]",3,9,1e-06,64
22,"[15.0, 9.0, 12.0, 1.0, 21.0, 8.0, 12.0, 19.0, 10.0, 0]",4,9,1e-06,64
22,"[15.0, 9.0, 12.0, 1.0, 21.0, 8.0, 12.0, 19.0, 10.0, 0]",5,9,1e-06,64
22,"[15.0, 9.0, 12.0, 1.0, 21.0, 8.0, 12.0, 19.0, 10.0, 0]",6,9,1e-06,64
22,"[15.0, 9.0, 12.0, 1.0, 21.0, 8.0, 12.0, 19.0, 10.0, 0]",7,9,1e-06,64
22,"[15.0, 9.0, 12.0, 1.0, 21.0, 8.0, 12.0, 19.0, 10.0, 0]",8,9,1e-06,64
23,"[19.0, 12.0, 20.0, 1.0, 21.0, 6.0, 10.0, 24.0, 7.0, 0]",0,9,1e-06,64
23,"[19.0, 12.0, 20.0, 1.0, 21.0, 6.0, 10.0, 24.0, 7.0, 0]",1,9,1e-06,64
23,"[19.0, 12.0, 20.0, 1.0, 21.0, 6.0, 10.0, 24.0, 7.0, 0]",2,9,1e-06,64
23,"[19.0, 12.0, 20.0, 1.0, 21.0, 6.0, 10.0, 24.0, 7.0, 0]",3,9,1e-06,64
23,"[19.0, 12.0, 20.0, 1.0, 21.0, 6.0, 10.0, 24.0, 7.0, 0]",4,9,1e-06,64
23,"[19.0, 12.0, 20.0, 1.0, 21.0, 6.0, 10.0, 24.0, 7.0, 0]",5,9,1e-06,64
23,"[19.0, 12.0, 20.0, 1.0, 21.0, 6.0, 10.0, 24.0, 7.0, 0]",6,9,1e-06,64
23,"[19.0, 12.0, 20.0, 1.0, 21.0, 6.0, 10.0, 24.0, 7.0, 0]",7,9,1e-06,64
23,"[19.0, 12.0, 20.0, 1.0, 21.0, 6.0, 10.0, 24.0, 7.0, 0]",8,9,1e-06,64
24,"[10.0, 9.0, 17.0, 2.0, 17.0, 5.0, 11.0, 30.0, 5.0, 0]",0,9,1e-06,64
24,"[10.0, 9.0, 17.0, 2.0, 17.0, 5.0, 11.0, 30.0, 5.0, 0]",1,9,1e-06,64
24,"[10.0, 9.0, 18.0, 2.0, 17.0, 5.0, 11.0, 30.0, 5.0, 0]",2,9,1e-06,64
24,"[10.0, 9.0, 18.0, 2.0, 17.0, 5.0, 11.0, 30.0, 5.0, 0]",3,9,1e-06,64
24,"[10.0, 9.0, 18.0, 2.0, 17.0, 5.0, 11.0, 30.0, 5.0, 0]",4,9,1e-06,64
24,"[10.0, 9.0, 18.0, 2.0, 17.0, 5.0, 11.0, 30.0, 5.0, 0]",5,9,1e-06,64
24,"[10.0, 9.0, 18.0, 2.0, 17.0, 5.0, 11.0, 30.0, 5.0, 0]",6,9,1e-06,64
24,"[10.0, 9.0, 18.0, 2.0, 17.0, 5.0, 11.0, 30.0, 5.0, 0]",7,9,1e-06,64
24,"[10.0, 9.0, 18.0, 2.0, 17.0, 5.0, 11.0, 30.0, 5.0, 0]",8,9,1e-06,64
25,"[11.0, 4.0, 10.0, 0.0, 18.0, 7.0, 7.0, 21.0, 9.0, 0]",0,9,1e-06,64
25,"[11.0, 4.0, 10.0, 0.0, 18.0, 7.0, 7.0, 21.0, 9.0, 0]",1,9,1e-06,64
25,"[11.0, 4.0, 10.0, 0.0, 18.0, 7.0, 7.0, 21.0, 9.0, 0]",2,9,1e-06,64
25,"[11.0, 4.0, 10.0, 0.0, 18.0, 7.0, 7.0, 21.0, 9.0, 0]",3,9,1e-06,64
25,"[11.0, 4.0, 10.0, 0.0, 18.0, 7.0, 7.0, 21.0, 9.0, 0]",4,9,1e-06,64
