Cycle,Class Accuracy,Last class trained,Num classes,Learning rate,Num samples
4,"[15.0, 5.0, 8.0, 0.0, 15.0, 1.0, 7.0, 3.0, 3.0, 0]",4,9,1e-06,32
4,"[15.0, 5.0, 8.0, 0.0, 15.0, 1.0, 7.0, 3.0, 3.0, 0]",5,9,1e-06,32
4,"[15.0, 5.0, 8.0, 0.0, 15.0, 1.0, 7.0, 3.0, 3.0, 0]",6,9,1e-06,32
4,"[15.0, 5.0, 8.0, 0.0, 15.0, 1.0, 7.0, 3.0, 3.0, 0]",7,9,1e-06,32
4,"[15.0, 5.0, 8.0, 0.0, 15.0, 1.0, 7.0, 3.0, 3.0, 0]",8,9,1e-06,32
5,"[17.0, 7.0, 13.0, 2.0, 11.0, 0.0, 11.0, 8.0, 0.0, 0]",0,9,1e-06,32
5,"[17.0, 7.0, 13.0, 2.0, 11.0, 0.0, 11.0, 8.0, 0.0, 0]",1,9,1e-06,32
5,"[17.0, 7.0, 13.0, 2.0, 11.0, 0.0, 11.0, 8.0, 0.0, 0]",2,9,1e-06,32
5,"[17.0, 7.0, 13.0, 2.0, 11.0, 0.0, 11.0, 8.0, 0.0, 0]",3,9,1e-06,32
5,"[17.0, 7.0, 13.0, 2.0, 11.0, 0.0, 11.0, 8.0, 0.0, 0]",4,9,1e-06,32
5,"[17.0, 7.0, 13.0, 2.0, 11.0, 0.0, 11.0, 8.0, 0.0, 0]",5,9,1e-06,32
5,"[17.0, 7.0, 13.0, 2.0, 11.0, 0.0, 11.0, 8.0, 0.0, 0]",6,9,1e-06,32
5,"[17.0, 7.0, 13.0, 2.0, 11.0, 0.0, 11.0, 8.0, 0.0, 0]",7,9,1e-06,32
5,"[17.0, 7.0, 13.0, 2.0, 11.0, 0.0, 11.0, 8.0, 0.0, 0]",8,9,1e-06,32
6,"[9.0, 5.0, 15.0, 5.0, 12.0, 1.0, 12.0, 7.0, 3.0, 0]",0,9,1e-06,32
6,"[9.0, 5.0, 15.0, 5.0, 12.0, 1.0, 12.0, 7.0, 3.0, 0]",1,9,1e-06,32
6,"[9.0, 5.0, 15.0, 5.0, 12.0, 1.0, 12.0, 7.0, 3.0, 0]",2,9,1e-06,32
6,"[9.0, 5.0, 15.0, 5.0, 12.0, 1.0, 12.0, 7.0, 3.0, 0]",3,9,1e-06,32
6,"[9.0, 5.0, 15.0, 5.0, 12.0, 1.0, 12.0, 7.0, 3.0, 0]",4,9,1e-06,32
6,"[9.0, 5.0, 15.0, 5.0, 12.0, 1.0, 12.0, 7.0, 3.0, 0]",5,9,1e-06,32
6,"[9.0, 5.0, 15.0, 5.0, 12.0, 1.0, 12.0, 7.0, 3.0, 0]",6,9,1e-06,32
6,"[9.0, 5.0, 15.0, 5.0, 12.0, 1.0, 12.0, 7.0, 3.0, 0]",7,9,1e-06,32
6,"[9.0, 5.0, 15.0, 5.0, 12.0, 1.0, 12.0, 7.0, 3.0, 0]",8,9,1e-06,32
7,"[11.0, 6.0, 20.0, 1.0, 13.0, 3.0, 10.0, 7.0, 0.0, 0]",0,9,1e-06,32
7,"[11.0, 6.0, 20.0, 1.0, 13.0, 3.0, 10.0, 7.0, 0.0, 0]",1,9,1e-06,32
7,"[11.0, 6.0, 20.0, 1.0, 13.0, 3.0, 10.0, 7.0, 0.0, 0]",2,9,1e-06,32
7,"[11.0, 6.0, 20.0, 1.0, 13.0, 3.0, 10.0, 7.0, 0.0, 0]",3,9,1e-06,32
7,"[11.0, 6.0, 20.0, 1.0, 13.0, 3.0, 10.0, 7.0, 0.0, 0]",4,9,1e-06,32
7,"[11.0, 6.0, 20.0, 1.0, 13.0, 3.0, 10.0, 7.0, 0.0, 0]",5,9,1e-06,32
7,"[11.0, 6.0, 20.0, 1.0, 13.0, 3.0, 10.0, 7.0, 0.0, 0]",6,9,1e-06,32
7,"[11.0, 6.0, 20.0, 1.0, 13.0, 3.0, 10.0, 7.0, 0.0, 0]",7,9,1e-06,32
7,"[11.0, 6.0, 20.0, 1.0, 13.0, 3.0, 10.0, 7.0, 0.0, 0]",8,9,1e-06,32
8,"[9.0, 7.0, 14.0, 1.0, 8.0, 1.0, 6.0, 4.0, 0.0, 0]",0,9,1e-06,32
8,"[9.0, 7.0, 14.0, 1.0, 8.0, 1.0, 6.0, 4.0, 0.0, 0]",1,9,1e-06,32
8,"[9.0, 7.0, 14.0, 1.0, 8.0, 1.0, 6.0, 4.0, 0.0, 0]",2,9,1e-06,32
8,"[9.0, 7.0, 14.0, 1.0, 8.0, 1.0, 6.0, 4.0, 0.0, 0]",3,9,1e-06,32
8,"[9.0, 7.0, 14.0, 1.0, 8.0, 1.0, 6.0, 4.0, 0.0, 0]",4,9,1e-06,32
8,"[9.0, 7.0, 14.0, 1.0, 8.0, 1.0, 6.0, 4.0, 0.0, 0]",5,9,1e-06,32
8,"[9.0, 7.0, 14.0, 1.0, 8.0, 1.0, 6.0, 4.0, 0.0, 0]",6,9,1e-06,32
8,"[9.0, 7.0, 14.0, 1.0, 8.0, 1.0, 6.0, 4.0, 0.0, 0]",7,9,1e-06,32
8,"[9.0, 7.0, 14.0, 1.0, 8.0, 1.0, 6.0, 4.0, 0.0, 0]",8,9,1e-06,32
9,"[9.0, 5.0, 14.0, 0.0, 17.0, 2.0, 9.0, 4.0, 1.0, 0]",0,9,1e-06,32
9,"[9.0, 5.0, 14.0, 0.0, 17.0, 2.0, 9.0, 4.0, 1.0, 0]",1,9,1e-06,32
9,"[9.0, 5.0, 14.0, 0.0, 17.0, 2.0, 9.0, 4.0, 1.0, 0]",2,9,1e-06,32
9,"[9.0, 5.0, 14.0, 0.0, 17.0, 2.0, 9.0, 4.0, 1.0, 0]",3,9,1e-06,32
9,"[9.0, 5.0, 14.0, 0.0, 17.0, 2.0, 9.0, 4.0, 1.0, 0]",4,9,1e-06,32
9,"[9.0, 5.0, 14.0, 0.0, 17.0, 2.0, 9.0, 4.0, 1.0, 0]",5,9,1e-06,32
9,"[9.0, 5.0, 14.0, 0.0, 17.0, 2.0, 9.0, 4.0, 1.0, 0]",6,9,1e-06,32
9,"[9.0, 5.0, 14.0, 0.0, 17.0, 2.0, 9.0, 4.0, 1.0, 0]",7,9,1e-06,32
9,"[9.0, 5.0, 14.0, 0.0, 17.0, 2.0, 9.0, 4.0, 1.0, 0]",8,9,1e-06,32
10,"[10.0, 6.0, 8.0, 2.0, 8.0, 1.0, 12.0, 6.0, 0.0, 0]",0,9,1e-06,32
10,"[10.0, 6.0, 8.0, 2.0, 8.0, 1.0, 12.0, 6.0, 0.0, 0]",1,9,1e-06,32
10,"[10.0, 6.0, 8.0, 2.0, 8.0, 1.0, 12.0, 6.0, 0.0, 0]",2,9,1e-06,32
10,"[10.0, 6.0, 8.0, 2.0, 8.0, 1.0, 12.0, 6.0, 0.0, 0]",3,9,1e-06,32
10,"[10.0, 6.0, 8.0, 2.0, 8.0, 1.0, 12.0, 6.0, 0.0, 0]",4,9,1e-06,32
10,"[10.0, 6.0, 8.0, 2.0, 8.0, 1.0, 12.0, 6.0, 0.0, 0]",5,9,1e-06,32
10,"[10.0, 6.0, 8.0, 2.0, 8.0, 1.0, 12.0, 6.0, 0.0, 0]",6,9,1e-06,32
10,"[10.0, 6.0, 8.0, 2.0, 8.0, 1.0, 12.0, 6.0, 0.0, 0]",7,9,1e-06,32
10,"[10.0, 6.0, 8.0, 2.0, 8.0, 1.0, 12.0, 6.0, 0.0, 0]",8,9,1e-06,32
11,"[14.0, 3.0, 13.0, 5.0, 12.0, 3.0, 7.0, 10.0, 1.0, 0]",0,9,1e-06,32
11,"[14.0, 3.0, 13.0, 5.0, 12.0, 3.0, 7.0, 10.0, 1.0, 0]",1,9,1e-06,32
11,"[14.0, 3.0, 13.0, 5.0, 12.0, 3.0, 7.0, 10.0, 1.0, 0]",2,9,1e-06,32
11,"[14.0, 3.0, 13.0, 5.0, 12.0, 3.0, 7.0, 10.0, 1.0, 0]",3,9,1e-06,32
11,"[14.0, 3.0, 13.0, 5.0, 12.0, 3.0, 7.0, 10.0, 1.0, 0]",4,9,1e-06,32
11,"[14.0, 3.0, 13.0, 5.0, 12.0, 3.0, 7.0, 10.0, 1.0, 0]",5,9,1e-06,32
11,"[14.0, 3.0, 13.0, 5.0, 12.0, 3.0, 7.0, 10.0, 1.0, 0]",6,9,1e-06,32
11,"[14.0, 3.0, 13.0, 5.0, 12.0, 3.0, 7.0, 10.0, 1.0, 0]",7,9,1e-06,32
11,"[14.0, 3.0, 13.0, 5.0, 12.0, 3.0, 7.0, 10.0, 1.0, 0]",8,9,1e-06,32
12,"[7.0, 5.0, 17.0, 1.0, 23.0, 2.0, 9.0, 9.0, 0.0, 0]",0,9,1e-06,32
12,"[7.0, 5.0, 17.0, 1.0, 23.0, 2.0, 9.0, 9.0, 0.0, 0]",1,9,1e-06,32
12,"[7.0, 5.0, 17.0, 1.0, 23.0, 2.0, 9.0, 9.0, 0.0, 0]",2,9,1e-06,32
12,"[7.0, 5.0, 17.0, 1.0, 23.0, 2.0, 9.0, 9.0, 0.0, 0]",3,9,1e-06,32
12,"[7.0, 5.0, 17.0, 1.0, 23.0, 2.0, 9.0, 9.0, 0.0, 0]",4,9,1e-06,32
12,"[7.0, 5.0, 17.0, 1.0, 23.0, 2.0, 9.0, 9.0, 0.0, 0]",5,9,1e-06,32
12,"[7.0, 5.0, 17.0, 1.0, 23.0, 2.0, 9.0, 9.0, 0.0, 0]",6,9,1e-06,32
12,"[7.0, 5.0, 17.0, 1.0, 23.0, 2.0, 9.0, 9.0, 0.0, 0]",7,9,1e-06,32
12,"[7.0, 5.0, 17.0, 1.0, 23.0, 2.0, 9.0, 9.0, 0.0, 0]",8,9,1e-06,32
13,"[11.0, 2.0, 12.0, 2.0, 18.0, 2.0, 8.0, 3.0, 2.0, 0]",0,9,1e-06,32
13,"[11.0, 2.0, 12.0, 2.0, 18.0, 2.0, 8.0, 3.0, 2.0, 0]",1,9,1e-06,32
13,"[11.0, 2.0, 12.0, 2.0, 18.0, 2.0, 8.0, 3.0, 2.0, 0]",2,9,1e-06,32
13,"[11.0, 2.0, 12.0, 2.0, 18.0, 2.0, 8.0, 3.0, 2.0, 0]",3,9,1e-06,32
13,"[11.0, 2.0, 12.0, 2.0, 18.0, 2.0, 8.0, 3.0, 2.0, 0]",4,9,1e-06,32
13,"[11.0, 2.0, 12.0, 2.0, 18.0, 2.0, 8.0, 3.0, 2.0, 0]",5,9,1e-06,32
13,"[11.0, 2.0, 12.0, 2.0, 18.0, 2.0, 8.0, 3.0, 2.0, 0]",6,9,1e-06,32
13,"[11.0, 2.0, 12.0, 2.0, 18.0, 2.0, 8.0, 3.0, 2.0, 0]",7,9,1e-06,32
13,"[11.0, 2.0, 12.0, 2.0, 18.0, 2.0, 8.0, 3.0, 2.0, 0]",8,9,1e-06,32
14,"[18.0, 5.0, 11.0, 2.0, 15.0, 0.0, 10.0, 6.0, 0.0, 0]",0,9,1e-06,32
14,"[18.0, 5.0, 11.0, 2.0, 15.0, 0.0, 10.0, 6.0, 0.0, 0]",1,9,1e-06,32
14,"[18.0, 5.0, 11.0, 2.0, 15.0, 0.0, 10.0, 6.0, 0.0, 0]",2,9,1e-06,32
14,"[18.0, 5.0, 11.0, 2.0, 15.0, 0.0, 10.0, 6.0, 0.0, 0]",3,9,1e-06,32
14,"[18.0, 5.0, 11.0, 2.0, 15.0, 0.0, 10.0, 6.0, 0.0, 0]",4,9,1e-06,32
14,"[18.0, 5.0, 11.0, 2.0, 15.0, 0.0, 10.0, 6.0, 0.0, 0]",5,9,1e-06,32
14,"[18.0, 5.0, 11.0, 2.0, 15.0, 0.0, 10.0, 6.0, 0.0, 0]",6,9,1e-06,32
14,"[18.0, 5.0, 11.0, 2.0, 15.0, 0.0, 10.0, 6.0, 0.0, 0]",7,9,1e-06,32
14,"[18.0, 5.0, 11.0, 2.0, 15.0, 0.0, 10.0, 6.0, 0.0, 0]",8,9,1e-06,32
15,"[14.0, 6.0, 14.0, 3.0, 12.0, 2.0, 13.0, 2.0, 1.0, 0]",0,9,1e-06,32
15,"[14.0, 6.0, 14.0, 3.0, 12.0, 2.0, 13.0, 2.0, 1.0, 0]",1,9,1e-06,32
15,"[14.0, 6.0, 14.0, 3.0, 12.0, 2.0, 13.0, 2.0, 1.0, 0]",2,9,1e-06,32
15,"[14.0, 6.0, 14.0, 3.0, 12.0, 2.0, 13.0, 2.0, 1.0, 0]",3,9,1e-06,32
15,"[14.0, 6.0, 14.0, 3.0, 12.0, 2.0, 13.0, 2.0, 1.0, 0]",4,9,1e-06,32
15,"[14.0, 6.0, 14.0, 3.0, 12.0, 2.0, 13.0, 2.0, 1.0, 0]",5,9,1e-06,32
15,"[14.0, 6.0, 14.0, 3.0, 12.0, 2.0, 13.0, 2.0, 1.0, 0]",6,9,1e-06,32
15,"[14.0, 6.0, 14.0, 3.0, 12.0, 2.0, 13.0, 2.0, 1.0, 0]",7,9,1e-06,32
15,"[14.0, 6.0, 14.0, 3.0, 12.0, 2.0, 13.0, 2.0, 1.0, 0]",8,9,1e-06,32
16,"[12.0, 9.0, 14.0, 3.0, 13.0, 0.0, 8.0, 5.0, 0.0, 0]",0,9,1e-06,32
16,"[12.0, 9.0, 14.0, 3.0, 13.0, 0.0, 8.0, 5.0, 0.0, 0]",1,9,1e-06,32
16,"[12.0, 9.0, 14.0, 3.0, 13.0, 0.0, 8.0, 5.0, 0.0, 0]",2,9,1e-06,32
16,"[12.0, 9.0, 14.0, 3.0, 13.0, 0.0, 8.0, 5.0, 0.0, 0]",3,9,1e-06,32
16,"[12.0, 9.0, 14.0, 3.0, 13.0, 0.0, 8.0, 5.0, 0.0, 0]",4,9,1e-06,32
16,"[12.0, 9.0, 14.0, 3.0, 13.0, 0.0, 8.0, 5.0, 0.0, 0]",5,9,1e-06,32
16,"[12.0, 9.0, 14.0, 3.0, 13.0, 0.0, 8.0, 5.0, 0.0, 0]",6,9,1e-06,32
16,"[12.0, 9.0, 14.0, 3.0, 13.0, 0.0, 8.0, 5.0, 0.0, 0]",7,9,1e-06,32
16,"[12.0, 9.0, 14.0, 3.0, 13.0, 0.0, 8.0, 5.0, 0.0, 0]",8,9,1e-06,32
17,"[16.0, 4.0, 16.0, 5.0, 17.0, 1.0, 12.0, 7.0, 1.0, 0]",0,9,1e-06,32
17,"[16.0, 4.0, 16.0, 5.0, 17.0, 1.0, 12.0, 7.0, 1.0, 0]",1,9,1e-06,32
17,"[16.0, 4.0, 16.0, 5.0, 17.0, 1.0, 12.0, 7.0, 1.0, 0]",2,9,1e-06,32
17,"[16.0, 4.0, 16.0, 5.0, 17.0, 1.0, 12.0, 7.0, 1.0, 0]",3,9,1e-06,32
17,"[16.0, 4.0, 16.0, 5.0, 17.0, 1.0, 12.0, 7.0, 1.0, 0]",4,9,1e-06,32
17,"[16.0, 4.0, 16.0, 5.0, 17.0, 1.0, 12.0, 7.0, 1.0, 0]",5,9,1e-06,32
17,"[16.0, 4.0, 16.0, 5.0, 17.0, 1.0, 12.0, 7.0, 1.0, 0]",6,9,1e-06,32
17,"[16.0, 4.0, 16.0, 5.0, 17.0, 1.0, 12.0, 7.0, 1.0, 0]",7,9,1e-06,32
17,"[16.0, 4.0, 16.0, 5.0, 17.0, 1.0, 12.0, 7.0, 1.0, 0]",8,9,1e-06,32
18,"[14.0, 7.0, 8.0, 2.0, 20.0, 3.0, 5.0, 7.0, 2.0, 0]",0,9,1e-06,32
18,"[14.0, 7.0, 8.0, 2.0, 20.0, 3.0, 5.0, 7.0, 2.0, 0]",1,9,1e-06,32
18,"[14.0, 7.0, 8.0, 2.0, 20.0, 3.0, 5.0, 7.0, 2.0, 0]",2,9,1e-06,32
18,"[14.0, 7.0, 8.0, 2.0, 20.0, 3.0, 5.0, 7.0, 2.0, 0]",3,9,1e-06,32
18,"[14.0, 7.0, 8.0, 2.0, 20.0, 3.0, 5.0, 7.0, 2.0, 0]",4,9,1e-06,32
18,"[14.0, 7.0, 8.0, 2.0, 20.0, 3.0, 5.0, 7.0, 2.0, 0]",5,9,1e-06,32
18,"[14.0, 7.0, 8.0, 2.0, 20.0, 3.0, 5.0, 7.0, 2.0, 0]",6,9,1e-06,32
18,"[14.0, 7.0, 8.0, 2.0, 20.0, 3.0, 5.0, 7.0, 2.0, 0]",7,9,1e-06,32
18,"[14.0, 7.0, 8.0, 2.0, 20.0, 3.0, 5.0, 7.0, 2.0, 0]",8,9,1e-06,32
19,"[13.0, 7.0, 14.0, 1.0, 14.0, 0.0, 7.0, 3.0, 1.0, 0]",0,9,1e-06,32
19,"[13.0, 7.0, 14.0, 1.0, 14.0, 0.0, 7.0, 3.0, 1.0, 0]",1,9,1e-06,32
19,"[13.0, 7.0, 14.0, 1.0, 14.0, 0.0, 7.0, 3.0, 1.0, 0]",2,9,1e-06,32
19,"[13.0, 7.0, 14.0, 1.0, 14.0, 0.0, 7.0, 3.0, 1.0, 0]",3,9,1e-06,32
19,"[13.0, 7.0, 14.0, 1.0, 14.0, 0.0, 7.0, 3.0, 1.0, 0]",4,9,1e-06,32
19,"[13.0, 7.0, 14.0, 1.0, 14.0, 0.0, 7.0, 3.0, 1.0, 0]",5,9,1e-06,32
19,"[13.0, 7.0, 14.0, 1.0, 14.0, 0.0, 7.0, 3.0, 1.0, 0]",6,9,1e-06,32
19,"[13.0, 7.0, 14.0, 1.0, 14.0, 0.0, 7.0, 3.0, 1.0, 0]",7,9,1e-06,32
19,"[13.0, 7.0, 14.0, 1.0, 14.0, 0.0, 7.0, 3.0, 1.0, 0]",8,9,1e-06,32
20,"[14.0, 8.0, 12.0, 1.0, 19.0, 1.0, 8.0, 6.0, 0.0, 0]",0,9,1e-06,32
20,"[14.0, 8.0, 12.0, 1.0, 19.0, 1.0, 8.0, 6.0, 0.0, 0]",1,9,1e-06,32
20,"[14.0, 8.0, 12.0, 1.0, 19.0, 1.0, 8.0, 6.0, 0.0, 0]",2,9,1e-06,32
20,"[14.0, 8.0, 12.0, 1.0, 19.0, 1.0, 8.0, 6.0, 0.0, 0]",3,9,1e-06,32
20,"[14.0, 8.0, 12.0, 1.0, 19.0, 1.0, 8.0, 6.0, 0.0, 0]",4,9,1e-06,32
20,"[14.0, 8.0, 12.0, 1.0, 19.0, 1.0, 8.0, 6.0, 0.0, 0]",5,9,1e-06,32
20,"[14.0, 8.0, 12.0, 1.0, 19.0, 1.0, 8.0, 6.0, 0.0, 0]",6,9,1e-06,32
20,"[14.0, 8.0, 12.0, 1.0, 19.0, 1.0, 8.0, 6.0, 0.0, 0]",7,9,1e-06,32
20,"[14.0, 8.0, 12.0, 1.0, 19.0, 1.0, 8.0, 6.0, 0.0, 0]",8,9,1e-06,32
21,"[9.0, 3.0, 16.0, 4.0, 10.0, 3.0, 8.0, 5.0, 1.0, 0]",0,9,1e-06,32
21,"[9.0, 3.0, 16.0, 4.0, 10.0, 3.0, 8.0, 5.0, 1.0, 0]",1,9,1e-06,32
21,"[9.0, 3.0, 16.0, 4.0, 10.0, 3.0, 8.0, 5.0, 1.0, 0]",2,9,1e-06,32
21,"[9.0, 3.0, 16.0, 4.0, 10.0, 3.0, 8.0, 5.0, 1.0, 0]",3,9,1e-06,32
21,"[9.0, 3.0, 16.0, 4.0, 10.0, 3.0, 8.0, 5.0, 1.0, 0]",4,9,1e-06,32
21,"[9.0, 3.0, 16.0, 4.0, 10.0, 3.0, 8.0, 5.0, 1.0, 0]",5,9,1e-06,32
21,"[9.0, 3.0, 16.0, 4.0, 10.0, 3.0, 8.0, 5.0, 1.0, 0]",6,9,1e-06,32
21,"[9.0, 3.0, 16.0, 4.0, 10.0, 3.0, 8.0, 5.0, 1.0, 0]",7,9,1e-06,32
21,"[9.0, 3.0, 16.0, 4.0, 10.0, 3.0, 8.0, 5.0, 1.0, 0]",8,9,1e-06,32
22,"[16.0, 10.0, 9.0, 2.0, 16.0, 3.0, 11.0, 5.0, 0.0, 0]",0,9,1e-06,32
22,"[16.0, 10.0, 9.0, 2.0, 16.0, 3.0, 11.0, 5.0, 0.0, 0]",1,9,1e-06,32
22,"[16.0, 10.0, 9.0, 2.0, 16.0, 3.0, 11.0, 5.0, 0.0, 0]",2,9,1e-06,32
22,"[16.0, 10.0, 9.0, 2.0, 16.0, 3.0, 11.0, 5.0, 0.0, 0]",3,9,1e-06,32
22,"[16.0, 10.0, 9.0, 2.0, 16.0, 3.0, 11.0, 5.0, 0.0, 0]",4,9,1e-06,32
22,"[16.0, 10.0, 9.0, 2.0, 16.0, 3.0, 11.0, 5.0, 0.0, 0]",5,9,1e-06,32
22,"[16.0, 10.0, 9.0, 2.0, 16.0, 3.0, 11.0, 5.0, 0.0, 0]",6,9,1e-06,32
22,"[16.0, 10.0, 9.0, 2.0, 16.0, 3.0, 11.0, 5.0, 0.0, 0]",7,9,1e-06,32
22,"[16.0, 10.0, 9.0, 2.0, 16.0, 3.0, 11.0, 5.0, 0.0, 0]",8,9,1e-06,32
23,"[10.0, 10.0, 12.0, 2.0, 15.0, 2.0, 6.0, 6.0, 0.0, 0]",0,9,1e-06,32
23,"[10.0, 10.0, 12.0, 2.0, 15.0, 2.0, 6.0, 6.0, 0.0, 0]",1,9,1e-06,32
23,"[10.0, 10.0, 12.0, 2.0, 15.0, 2.0, 6.0, 6.0, 0.0, 0]",2,9,1e-06,32
23,"[10.0, 10.0, 12.0, 2.0, 15.0, 2.0, 6.0, 6.0, 0.0, 0]",3,9,1e-06,32
23,"[10.0, 10.0, 12.0, 2.0, 15.0, 2.0, 6.0, 6.0, 0.0, 0]",4,9,1e-06,32
23,"[10.0, 10.0, 12.0, 2.0, 15.0, 2.0, 6.0, 6.0, 0.0, 0]",5,9,1e-06,32
23,"[10.0, 10.0, 12.0, 2.0, 15.0, 2.0, 6.0, 6.0, 0.0, 0]",6,9,1e-06,32
23,"[10.0, 10.0, 12.0, 2.0, 15.0, 2.0, 6.0, 6.0, 0.0, 0]",7,9,1e-06,32
23,"[10.0, 10.0, 12.0, 2.0, 15.0, 2.0, 6.0, 6.0, 0.0, 0]",8,9,1e-06,32
24,"[15.0, 10.0, 12.0, 4.0, 14.0, 0.0, 8.0, 4.0, 1.0, 0]",0,9,1e-06,32
24,"[15.0, 10.0, 12.0, 4.0, 14.0, 0.0, 8.0, 4.0, 1.0, 0]",1,9,1e-06,32
24,"[15.0, 10.0, 12.0, 4.0, 14.0, 0.0, 8.0, 4.0, 1.0, 0]",2,9,1e-06,32
24,"[15.0, 10.0, 12.0, 4.0, 14.0, 0.0, 8.0, 4.0, 1.0, 0]",3,9,1e-06,32
24,"[15.0, 10.0, 12.0, 4.0, 14.0, 0.0, 8.0, 4.0, 1.0, 0]",4,9,1e-06,32
24,"[15.0, 10.0, 12.0, 4.0, 14.0, 0.0, 8.0, 4.0, 1.0, 0]",5,9,1e-06,32
24,"[15.0, 10.0, 12.0, 4.0, 14.0, 0.0, 8.0, 4.0, 1.0, 0]",6,9,1e-06,32
24,"[15.0, 10.0, 12.0, 4.0, 14.0, 0.0, 8.0, 4.0, 1.0, 0]",7,9,1e-06,32
24,"[15.0, 10.0, 12.0, 4.0, 14.0, 0.0, 8.0, 4.0, 1.0, 0]",8,9,1e-06,32
25,"[12.0, 5.0, 11.0, 1.0, 13.0, 1.0, 7.0, 7.0, 1.0, 0]",0,9,1e-06,32
25,"[12.0, 5.0, 11.0, 1.0, 13.0, 1.0, 7.0, 7.0, 1.0, 0]",1,9,1e-06,32
25,"[12.0, 5.0, 11.0, 1.0, 13.0, 1.0, 7.0, 7.0, 1.0, 0]",2,9,1e-06,32
25,"[12.0, 5.0, 11.0, 1.0, 13.0, 1.0, 7.0, 7.0, 1.0, 0]",3,9,1e-06,32
25,"[12.0, 5.0, 11.0, 1.0, 13.0, 1.0, 7.0, 7.0, 1.0, 0]",4,9,1e-06,32
